smiles,activation_energy,reaction_energy
ClC=CCC1C2C=CC1C13CC21C1CCC3C1Cl,84.86934997900825,1.7448218458650595
O=C(S)C=CCC=C1C2C=CC1C13CC21C1CCC3C1,82.71698882234324,0.3609201238457366
NC1=CC2CC1C13CC21C1CC(CBr)C3O1,89.16773384013301,10.11315998014366
C=CCOCC=CC1C2C=CC1C13CC21C1CCC3C1,80.8104849387317,-0.3355147344839737
FC12CCC(C1)C13CC21C1C=CC3C1CBr,80.90945096421217,0.3723666183745381
SC1=CC2OC1C13CC21C1CCC3C1Br,88.14282351890071,2.5043122041281687
NC1CC2C(Br)C1C13OC21C1C=CC3S1,81.04247328392206,-13.585235801473535
CC=CC1C23C4C=CC(C4)C12C1OC3CC1C,84.18054269488817,-0.4787046914499254
CC=CC=CC1CC2CC1C13CC21C1C=CC3C1C=CC,79.84614285091165,-8.317547824740807
CC=C(C=Cc1ccccc1)C1C2C=CC1C13CC21C1CCC3(O)C1,84.45509322556539,0.4303157942614375
C=CC=CC=CCOCC1CC2CC1C13CC21C1C=CC3C1,83.51009417454982,-1.219478214732329
CC=CC=CC=C1C2CC(CC=CI)C1C13CC21C1C=CC3C1,83.26320527788606,-2.6398023097125067
C=CC=CC1=CC2CC1C13NC21C1CCC3C1=C,90.35123122357848,8.212982453384567
CC=CC=CCC1C2C=C(O)C1C13CC21C1CCC3C1,89.16777093624565,6.230669479558213
C=CC1C(CI)C2OC1C13CC21C1C=CC3C1,78.12329714913301,-7.480574437369023
C1=CC2OC1C13OC21C1CCC3C1C1=CN1,85.92177262181559,-1.9307949083351004
N=C(Cl)CC=CC1C2CCC1C13CC21C1C=CC3N1,83.9295765203654,-3.019410703092553
OC1=C(O)C2CC1C13CC21C1CC3CC1CBr,95.16767464121864,8.920243157055419
C=CCC(=CC=CC=CC)CCC(=C)C1C2C=CC1C13CC21C1CCC3C1,84.9156621180903,0.8268528558803342
C1=CC2SC1C13CC21C1CC3CC1n1cccc1,81.77650258374524,-7.998554338621109
FC1=CC2OC1C13C4CCC(C4)C21C3c1ccccc1,84.66998224243905,-0.1559302322989277
CNC=CC1CC2CC1C13CC21C1CC3C=C1I,76.58517684085746,-8.886436011044605
C=CC=CC=CC1C23C4C=CC(C4)C12C1CC3CC1CI,78.77484479206795,-1.9821555711047407
ClC1=CCC=CC1C=CC1C2C=CC1C13CC21C1CCC3C1,84.47964126826848,0.882934037315347
CC1CC1C=C1C2CCC1C13CC21C1C=CC3C1,85.57671866191221,-0.9286194274827296
O=CCCC1C2C=CC1C13CC21C1CC(CBr)C3C1,81.20459857002018,-0.3111070082084151
FCCC1C2C=CC1C13C4CCC(C4)C21C3C=CCC=CC=CCc1ccccc1F,82.18485810348514,1.627198266424444
C=C1C2CCC1(N)C13NC21C1C=CC3C1C,86.73349741087732,0.3361972016319909
Fc1ccccc1CCC1CC=CC=C1OC1CC2CC1C13CC21C1C=CC3C1,87.93607462427805,-1.9715158864726456
CC1C2CCC1C13CC21C1C=CC3C1C=CC=CC=CC=O,84.40502081201623,0.9315926930139642
CC=CCCC1=CC2OC1C13OC21C1CCC3C1,83.43622634625238,1.5207119547700951
CC=CCc1ccccc1C12CCC(C1)C13OC21C1C=CC3O1,81.63609855729312,-4.1199328178406
FC=CC1C2CCC1C13C4C=CC(C4)C21C3Br,80.48737168512045,-2.020916629240672
FC=NC1C2CCC1C13SC21C1C=CC3C1,84.56223147588442,-0.7397638493996928
BrC(I)c1ccccc1C1C2C=CC1C13CC21C1CCC3C1,84.61749646937339,0.3831699750494612
C=C(Br)C1CC2CC1C13CC21C1C=C(C2=CCOC2)C3C1,83.48977879971076,0.7874499939404414
OC1=CC2OC1C13CC21C1CC(c2ccccc2F)C3C1,86.0532012770288,-2.3319370513271425
CC(C)=Cc1ccccc1C1C2C=CC1C13CC21C1CCC3C1,84.84913034639025,0.1397711418452943
CC=C1C=CC1C1C2C=CC1(N)C13CC21C1CCC3C1,82.68058870416962,1.021955625170401
CC1C23C4C=CC(C4)C12C1(C=CC=CC=CCN)CCC3C1,79.48936736425199,-1.0342812145065612
BrC12CCC(C1C1=CC=CC=CC=NC=CC=C1)C13CC21C1C=CC3C1,78.51852077224791,-2.1999402389842806
C=CC(=CF)C1C2C=CC1C13CC21C1CCC3C1,84.56090912549001,0.1035234711391217
CC1=CC=C(C2=CC3CC2C24NC32C2CCC4C2)CC1,90.80819477364848,10.004970021581244
C(C=CCC1C2C=CC1C13CC21C1CCC3C1)=CCc1ccccc1,84.44302567604049,2.0798465196535463
C=C1C2CCC1C13SC21C1C=CC3C1F,85.27447319960145,-0.849560440307926
C=CC12CCC(C1)C13OC21C1C=CC3S1,88.55850887150278,-1.039354853072738
C(=CCC12CCC(C1)C13OC21C1C=CC3O1)CNc1ccccc1,86.26780557560035,-1.6670171823419515
CC1C=CC=C1C=CCC=CC=CC1CC2CC1C13CC21C1C=CC3C1,81.69047855544287,-9.092533038718916
CC1CC2CC1C13CC21C1C=CC3C1CCO,79.87354722261651,-1.4612974111296295
BrCC=CC=CC1CC2SC1C13OC21C1C=CC3O1,82.35739353655055,-10.490800594942575
OC1CC2SC1C13SC21C1OC3C=C1Sc1ccccc1,92.53844783105524,-1.249283244673752
NC1C2CCC1C13CC21C1C=CC3C1C=O,82.63071913250012,-2.7829377089994174
CC=CC=C1CC=CCC(C)(C2C3C=CC2C24CC32C2CCC4C2)C=CC1,84.23779772853393,0.356702268536623
CC1CC2CC1C13C4C=CC(S4)C21C3S,79.5830181474363,-4.868059865133875
CC=CC=C(C)Sc1ccccc1C12C=CC(C1)C13C4CCC(C4)C21C3Br,85.03633730477009,2.2789614001367755
C=CCC=CC1CC2CC1C13OC21C1C=CC3O1,81.26364929410767,-11.171945520264996
C1=CC(=NC2C3C=CC2C24CC32C2CCC4C2)C1,82.66737222454245,0.2797626385379233
C(=CC=CC1CC2OC1C13NC21C1C=CC3C1)C=Cc1ccccc1,83.97899091934138,-7.062913396294765
CC1=CC(C2C3C=CC2C24CC32C2CCC4C2)OC=CC=CC=C1,85.67056557795355,2.6485593986851645
BrC12C=CC(C1)C13CC21C1CC(I)C3C1,81.68555446037729,-1.3770117031473137
CC12C=CC(C1)C13OC21C1CCC3(C)C1,84.85405682141626,0.0206027996021838
CN1C2C=CC1C13C4CCC(C4)C21C3OC=O,81.92905852219714,0.2456959910684352
CCC1=CC2CC1C13CC21C1CC(CBr)C3C1,83.75954723632348,1.357623314719555
NCC1CC2CC1C13CC21C1(S)C=CC3C1,81.83494396100512,-2.7418131632035703
OC12CCC(C1)C13CC21C1C=C(I)C3C1,85.21134785408238,1.3463831413234222
CNC1C23C4C=CC(C4)C12C1CCC3C1,84.49422176494767,0.0263446007610429
C=Cc1ccccc1C=CC1C23C4C=CC(C4)C12C1CC3CC1CBr,82.41468235959012,-2.041105321204834
BrCC1C2CCC1C13NC21C1C=CC3C1,85.41753788557946,-0.6572484087495737
BrCNC1CC2SC1C13CC21C1C=CC3N1,83.32533947482754,-8.156017385455156
N=C1C23C4C=CC(C4)C12C1CCC3C1N,83.26164371781728,-1.692050402007052
BrC12CCC(C1)C13SC21C1C=CC3O1,84.76691373759259,-2.0974811729002805
Sc1ccccc1CC=CC=CCC=CC=CC=CCC1CC2CC1C13CC21C1C=CC3C1,78.30394592302336,-1.492284452475665
CC1=CC(C23C=CC(C2)C24CC32C2CC(C3C=N3)C4C2)=CC1,81.89624739769947,-3.9231234906759904
FC=CCNC1C2C=CC1C13CC21C1CCC3C1,84.75248929265143,1.6241675417492325
ClCC=CC=CC1C2CCC1C13CC21C1C=CC3O1,85.70555954603735,-0.9142936498794256
Cc1ccccc1CC=C1C2C=CC1C13C4CCC(C4)C21C3C,85.85652513721112,1.6927412446120478
C=CC(=CC)C1(C)C2C=CC1C13CC21C1CCC3C1=C,85.008175774427,1.4545183706083855
BrC1C23C4C=CC(C4)C12C1CC3CC1C=C1C=CCC1,78.74233801427285,-8.849319253545014
C1=CC2CC1C13CC21C1CC3CC1c1cccnc1,77.81182854577781,-7.197665596779742
NC12C=CC(C1)C13SC21C1CCC3C1Br,86.01736198653258,0.2149242567781047
NCC1CC2CC1C13CC21C1CC3C=C1CC=CC=CC=CC=CF,83.95620627544429,-0.060506551476938
FC1=CC2CC1C13CC21C1CC(CCBr)C3N1,85.87206406780412,-0.085551201938942
C=C(CC=CC1=CCC=C1)C1C2C=CC1C13SC21C1CCC3C1,84.98577984335009,-0.3066286061866558
NC1=C(C2C3C=CC2C24CC32C2CCC4C2)CCC=C1,85.92527835234324,2.451095051820897
CC=CSC(C)=CC1C2CCC1C13OC21C1C=CC3O1,83.18212378330412,-1.2073424383745122
C=CC=CC12C=C(c3ccccc3)C(C1)C13CC21C1CCC3C1Br,87.76703993040223,7.709637774148718
C=C1C23C4C=CC(C4)C12C1CC3CC1C1CC=CC=CC1,84.12694841305206,-3.814066012405229
C=CC1(S)C2C=CC1C13CC21C1CCC3C1,84.24540206873492,1.1068977028957312
ClCC1C2C=CC1C13CC21C1CCC3C1=CC1=NC1,84.21271642227714,-0.8823266286444493
BrC=CC=CC1C23C4C=CC(C4)C12C1OC3C(Br)C1I,83.25780663271641,-5.048415733060972
CCC(C)(C)C1C2C=CC1C13CC21C1CCC3C1,84.12215782886113,0.1871671926302193
CCC=C(C)CCC1(C)C2C=CC1C13CC21C1CCC3C1,82.93923030320204,3.0063661039313865
C=C(C=CC)C1=CC2CC1C13NC21C1CCC3C1,88.72073293413787,7.3664121231773105
CN1CC=C1C1C2C=CC1C13CC21C1CCC3C1=CCl,85.12870917760837,-0.5869591460422359
N=CC=CC=CCC1C2CCC1(N)C13CC21C1C=CC3C1,81.40515262222056,-1.4459290764323038
CC1=CNC=CC1C1=CC2OC1C13CC21C1CCC3C1,82.69814709449102,2.196285370735488
OC12C=CC(O1)C13OC21C1CCC3C1C=C1C=CC=CS1,82.0946548858391,-3.030725051982599
C=CCC=CCC1CC2CC1C13CC21C1C=CC3C1,80.5227309110989,-2.502912390579846
CC=CC1C2C=CC1C13C4CCC(C4)C21C3F,84.05564830278178,0.4242749865066474
OC1CC2CC1C13C4C=CC(N4)C21N3c1ccccc1,85.37435716800749,-8.492124759634107
OC=CC1=CC2CC1C13CC21C1(Br)CCC3C1,86.90703913656456,8.189410209109223
C1=CCC(C2=CC3SC2C24CC32C2CCC4C2)=C1,90.63777841728096,8.171336091921646
C=CC=CC(C=CC1C2C=CC1C13OC21C1CCC3C1)CC,88.50694733729135,0.0667890619319579
CC1CC2CC1C13C4C=CC(S4)C21C3CF,82.83225428990312,-4.177996273615497
NC1CC2NC1C13C4C=CC(C4)C21C3Br,81.57677527285014,-5.423637499273068
FCCC1C2C=CC1C13SC21C1CCC3C1,86.2093499676762,1.2215875133013627
CC=CC=CCC(=CCC1C2C=CC1C13CC21C1CCC3C1)CC,85.1627980739088,1.1707144279325252
FC=CC1CC2CC1C13CC21C1C=CC3(Cl)C1,79.73697456284212,-7.054664504341497
CC=CC(=O)C1C2CCC1C13CC21C1C=CC3C1C1=CCSC=C1,84.04056880713668,-0.0178191712284691
C=CC=CC=CCC1CC2CC1C13CC21C1C=CC3C1=N,84.13919954877088,-1.5811255773597896
C=C1CC=CC=C(CC2=CC2)C=CC=C1C1C2C=CC1C13CC21C1CCC3C1,84.33722502211384,-0.1603913485026508
BrCCc1ccccc1C1CC2OC1C13CC21C1C=CC3C1,82.81404470319579,-2.5252034886852903
CC12OC(CC1CBr)C13CC21C1C=CC3C1F,84.99524167262238,-0.4642442874992419
ClC=CC=CC1C(CBr)C2CC1C13C4C=CC(C4)C21C3C1=CC=CC1,76.80818177989025,-9.64798424141172
CCC=CC=CC=C(O)C1C2C=CC1C13CC21C1CCC3C1,84.13669743307976,-0.2183338576043937
FC1=CC2OC1C13NC21C1CCC3C1,86.23834027203353,0.3165172720666711
CC(=O)C1C2C=CC1C13CC21C1CC(CCl)C3C1,78.40848634895256,-2.858159418576344
C=CC(Cl)C1C2C=CC1C13CC21C1CCC3(C=Cc2ccccc2C)C1,83.84541130382397,-0.2795786529767586
C=C1C=C(C2CC3CC2C24CC32C2C=CC4C2)C1=CC=C1C=CC1,81.07128672952264,-5.855008989557748
NC1CC2CC1C13NC21C1NC3C=C1Br,80.85322187086096,-15.391261588408716
NC1C2C=CC1C13NC21C1CC(Cl)C3S1,86.05828387327368,-3.323301264441445
C=CCC=CC1=CC2CC1C13CC21C1CC3CC1CBr,85.62638899494603,5.006189877582799
OC1=CC2C(CCF)C1C13CC21C1CCC3C1,91.06034483558078,9.216021845482938
C=CC1C23C4C=CC(S4)C12C1CC3C(C)C1C=CC=CCF,77.38820237350019,-13.658521083765974
C=CC=CC=C1C2C=CC1C13CC21C1CC(C(=CC=CC=CC)NC)C3C1,77.59002025299156,-5.990299278528267
CN1C2C=CC1C13CC21C1CC(CBr)C3C1,84.31046376730798,-2.2757613921559896
BrC1C(CC=CC=CCc2ccccc2)C2CC1C13CC21C1C=CC3C1,81.57612513267046,-5.207114091997783
CC1=C(Br)C2CC1C13OC21C1CC3CC1I,89.72271802413744,4.872472905531555
C=Cc1ccccc1C=CC1C2CCC1C13NC21C1C=CC3N1,85.2385116705533,-2.457037948435583
C1=CC2C(COc3ccccc3)C1C13CC21C1CCC3C1,85.07136468365921,1.5832764555850396
CC1CC2C(c3ccccc3)C1C13CC21C1C=CC3C1C=CCI,79.788513784892,-4.847432437356169
ICC=CC1C2C=CC1(C1=CC=CC1)C13SC21C1CCC3C1,84.48637439047725,0.6637759152825922
CC1(C2C3C=CC2C24CC32C2CCC4C2)CN=CC=N1,80.77038755630717,0.0534102005038012
C=COCC1CC2CC1C13OC21C1C=CC3N1,82.50560358268643,-3.898823444370741
SC1=CC2OC1C13OC21C1CCC3C1Cl,90.55998149693896,1.7582133001269626
NC12C=CC(C1C=O)C13CC21C1CCC3C1,81.85504067722772,-1.440087737457434
ClCC1C23C4C=CC(C4)C12C1CCC3N1,86.24992670364783,2.123873528466065
CC1=CC2NC1C13CC21C1CCC3C1Br,84.99288254531542,1.07457628854485
OC12C=CC(C1)C13CC21C1OC3CC1C=CCI,82.10196573364719,-6.3109713230173625
NCC1=CC2OC1C13NC21C1CCC3C1Br,86.84854018721346,1.3889621470529268
BrC1CC2CC1C13CC21C1C=C(c2ccccc2)C3C1,88.0261028089637,7.752340916263836
C1=CC(C=CCC2CC3CC2C24CC32C2C=CC4C2)C=CC1,82.2140663481893,-2.8702327512633743
Cc1ccccc1C1C2C=CC1C13CC21C1CCC3C1CI,79.94242606758071,-1.3839562355748414
CC1C2C=C(S)C1C13SC21C1CC(Cl)C3C1,90.10964032909972,4.832901953984322
ClCC12C=CC(C1)C13CC21C1CCC3C1,84.76953605825608,-0.0342491752155033
BrC1CC2OC1C13CC21C1C=C(C2CC2)C3C1,87.96103615742601,4.806031760768148
C=CC=C1C2C=CC1C13CC21C1CC(C=C)C3C1,81.21779082104753,-7.295717997909342
BrC12CCC(C1C1=CC=CCC1)C13CC21C1C=CC3C1,83.32684575951727,-2.184621931684966
C=CC(=CCC(C=CC)=CI)C1C2C=CC1C13CC21C1CCC3C1,81.40201621956227,0.1666724863130477
CC1=C(Br)C2CC1(C)C13CC21C1CCC3C1,87.49378980390478,6.456025490383885
FC1C(I)C2CC1C13OC21C1C=CC3S1,85.25545746974814,-4.30461457494488
C=Cc1ccccc1C1C2CCC1C13CC21C1C=CC3(C)N1,83.71725064130965,-1.8028489012854043
C=CCC1=CC2CC1C13NC21C1CC(CBr)C3C1,83.414366038651,2.550365507499069
C1=CCC(C2=CC3CC2C24CC32C2CCC4C2)C=C1,82.63133557368882,3.9304826893571088
C=CC=CC=C(C=CCCI)C1CC2CC1C13OC21C1C=CC3C1,82.06273740297944,-8.675844494712962
SC1=CC2CC1C13C4SC(CC4CBr)C21C3c1ccccc1,89.50121702248461,3.990734491152383
CCN(C)C1C2CCC1C13OC21C1C=CC3O1,85.20970339702623,-2.8072986401301
ClC1CC2CC1C13C4C=CC(C4)C21C3I,82.5627330828113,-3.1770950350106872
C=CC1CC2CC1C13NC21C1C=CC3C1=Nc1ccccc1,80.71418355526504,-8.0904387670896
C=CC=CSC12C=CC(C1)C13C4CCC(C4)C21C3Br,81.48686578256724,0.5530404519539525
FC(C=CC=CCCC=CC=CCBr)CC12CCC(C1)C13CC21C1C=CC3C1,83.82173045877732,-2.6284792594239144
IC=CC=C1C2CCC1C13OC21C1C=CC3N1,87.18814282131862,-1.5119325943735809
FC1C23C4CCC(C4)C12C1C=CC3S1,85.10751510682705,-1.4530845162527968
SC1C2C=CC1C13CC21C1CC(I)C3C1I,81.31315886759225,-3.912166688070615
ICCC=CC=CC=CC1C2CCC1C13CC21C1C=CC3C1,84.34755891596166,0.0306510071869903
OC1=CC2SC1C13SC21C1CC(I)C3C1,92.4080487725246,3.6533023812352514
IC=CC=CC12CCC(C1)C13NC21C1C=CC3O1,86.6994463602432,-2.1704126841845985
CNC(F)C1C2CCC1C13OC21C1C=CC3O1,85.36894152839679,-1.596144315060222
N=C1C2C=CC1C13CC21C1CC(C2C=CC2)C3C1,84.25455393242919,-2.1670268824120003
SC=CC1C2C=CC1C13CC21C1CCC3(c2ccccc2)N1,86.2627889971921,1.575841820536653
NC(=CCI)CC1C2C=CC1C13CC21C1CCC3C1,80.87041813278846,-0.1603081689253228
C=C1C2CCC1C13SC21C1C=CC3C1=O,87.76741596364423,1.8580985225282245
BrCC1CC2CC1C13CC21C1CC3C=C1c1ccccc1C1=CC=CCN1,84.36243622575518,3.0540132112733978
OC1=CC2NC1C13CC21C1CCC3N1,90.13563460125376,7.358398972745404
OC(Cl)C=Cc1ccccc1CC=CC1CC2SC1C13CC21C1CC3C=C1Br,84.09200237955429,-4.198017804300737
CCCC1=C(c2ccccc2)C2CC1C13NC21C1CCC3C1,88.90221125916332,10.426673893518153
C1=CC2CC1C13OC21C1(c2ccccc2)CCC3N1,85.79280037985008,2.079439308576511
CNC=C1C=C1C1C2C=CC1C13CC21C1CCC3C1,83.65653582415175,0.4742863178800516
C=C(C=CC=CC1=CC2CC1C13NC21C1CCC3C1)CBr,91.71401383885282,10.7775343740865
C=C(C=CCF)N1C2C=CC1C13CC21C1CCC3C1,85.70183455428456,-1.4990981244289154
BrCC1CC2C(Br)C1C13OC21C1C=CC3C1,84.59523456062233,-2.580518941786951
FC12CCC(C1)C13NC21C1(I)C=CC3O1,85.28761940604028,-0.7436393526507609
Cc1ccccc1CC=CC1C2C=CC1C13C(=CCI)C21C1CCC3C1,85.06197507934837,-0.4336071892094262
BrC1CC2CC1(Br)C13OC21C1OC3C=C1C1=CC=CC1,90.21714957592006,4.847131995662282
CC1C2C=CC1C13CC21C1CCC3C1C=CCBr,85.86660171888676,0.7898716379191774
CC=CC=CC=CC=CCCC(C)=CC=CC=CC12CCC(C1)C13CC21C1C=CC3C1,84.98012865201528,0.0598428003180237
C(=CCC1CC2SC1C13CC21C1C=CC3N1)Cc1ccccc1Cc1ccccc1,79.58036036291506,-4.242505032324875
FCC1=COCC=C1C1C2C=CC1C13CC21C1CCC3C1,84.05179395052708,0.2358341726576385
CC=CC=C(C1=CC2CC1C13CC21C1CC(CBr)C3C1)c1ccccc1,83.02451099823419,8.31001697363841
C=Cc1ccccc1C=CC1C2CCC1C13CC21C1C=CC3O1,84.41590165979012,-1.5905990164756896
OC1CC2NC1C13SC21C1C=CC3(S)C1,84.02819731473464,-5.231646902895571
C=C1C(C)=CCC=CC=CC1C1C2C=CC1C13CC21C1CCC3C1,84.11801919204723,0.2428942502517368
Fc1ccccc1C1C2C=CC1C13CC21C1CCC3C1,83.36400066077111,0.1518491047823821
NC12C=CC(C1c1ccccc1)C13CC21C1CCC3S1,85.4053874581561,0.3187705699723212
NC12CC(C(CBr)C1S)C13CC21C1C=CC3C1,81.8681805750584,-7.860900656265912
BrC=CC=CC=Cc1ccccc1CCCC1CC2CC1C13CC21C1C=CC3C1,82.17984170638027,-3.236299339536047
ClCC=CC12C=CC(C1)C13CC21C1CC(CBr)C3C1,80.5333701813306,-1.216531541154275
FCCC1C2C=CC1(c1ccccc1)C13CC21C1CCC3C1,84.18572867028215,0.9048025214533532
BrC12CCC(C1)C13NC21C1C=CC3C1,83.36864110642423,-0.8890148999322671
CC(C=CC=CC1C23C4C=CC(C4)C12C1CCC3N1)=CC=CC=CBr,84.97748939521468,1.474131505792499
C=CC=CC=CN1C23C4C=CC(C4)C12C1CC3CC1NCBr,82.78856311871583,-6.545176584231866
IC1C23C4CCC(C4)C12C1C=CC3C1C1=CC=NCS1,83.67069759185304,0.2047152710534125
CC1C(CN)C2CC1(Br)C13SC21C1C=CC3C1,79.84037796400727,-9.174021952949154
FC1=CC2NC1(CS)C13SC21C1CCC3C1,83.32209218360603,-0.7726696536175511
C=CC=CCc1ccccc1C=CCSCC1C2C=CC1C13CC21C1CCC3C1,80.3238749919976,0.3339256576331357
CCC=CCC1=CC2CC1C13CC21C1CC(CBr)C3C1,84.53399734059413,1.2010500973850202
FC1CC2SC1C13SC21C1C=CC3C1,86.30654497392827,-1.6339614589900164
FCNC1CC2CC1C13NC21C1C=CC3C1,81.41299715325019,-7.703354800080141
C=C1C23C4C=C(C=CC=CC)C(C4)C12C1CCC3C1,90.20134968933988,8.43971682620023
Cc1ccccc1C12CCC(S1)C13CC21C1(S)C=CC3O1,81.15087049682788,-3.2373654217086085
FC1=C(C=CC=CCCC2C3C=CC2C24CC32C2CCC4C2)CC=CC1,81.53987298674626,1.6031592361748566
CCCC1C2C=C(C)C1C13CC21C1CCC3C1,84.85023897485847,3.2414499764270346
C(=CC1=CC1)CC1C2CCC1C13CC21C1C=CC3S1,85.8915437433365,-0.7077943675693917
CC12OC(CC1CBr)C13CC21C1C=CC3C1C=CC=CI,85.12890659173405,0.4498760596785179
CC1=CC2SC1(C=CC=C1C=C1)C13CC21C1CCC3C1,85.64099488720268,4.246466118244445
C1=CCC(C=CC=CC2=CC3OC2C24OC32C2CCC4C2)C=C1,87.52551417477194,7.503990423320888
CCC1CC2CC1C13C(=O)C21C1C=CC3C1,84.64296120524932,-3.102193523011336
CC1CC2CC1C13SC21C1C=CC3C1=CF,83.85964667611202,-3.1985008617602086
CC=CC(Br)C1C23C4C=CC(C4)C12C1CCC3C1,83.96151070583099,0.510315670461255
O=C1C2C=CC1C13C4CCC(S4)C21C3C=CC=CCF,88.42047794856421,2.609982145875439
O=CSC12CCC(C1)C13OC21C1C=CC3O1,83.64341294576327,-1.3996427863843313
C=C(C=CC=CBr)C=CC=CC1CC2CC1C13CC21C1C=CC3C1,80.25109227347919,-9.349007211807828
C=CC=CCNc1ccccc1C1CC2CC1C13NC21C1C=CC3C1,81.53689349279591,-6.673906235646692
CCC=CCC1=CC(CC(=CCC)C2C3C=CC2C24CC32C2CCC4C2)=CC1,83.4908517746544,0.3405857692584781
C=CC=CC=CC1=CC2CC1C13NC21C1CC3CC1F,90.61601367422163,8.194689675610885
ClC=CC=CC1=CC2CC1C13CC21C1CC(CBr)C3C1,85.37899245272386,5.776323211242961
C1=CC2C(CCc3ccccc3)C1C13SC21C1CCC3C1,83.38101976260297,1.379367047707682
Cc1ccccc1C=CCC1=CC2OC1C13OC21C1CCC3C1,88.04742969549193,1.1980446901459416
C1=CC(=CCC=CC2C3CCC2C24CC32C2C=CC4C2C2=CCSC=C2)CN=C1,79.7556947364962,-1.2525443848410047
C=C(C)C(C=CC=CI)C1CC2CC1C13OC21C1C=CC3C1,81.61197836685194,-2.887544865242433
C=CC=CC=C(C=CCC=C)C1=CC2CC1C13CC21C1CCC3S1,91.74479479699257,8.497182382792811
CCN1C2C=CC1C13C4CCC(C4)C21C3CC=CC=CCCl,86.20279150581013,0.8856797638060405
FC1CC2CC1C13CC21C1C=C(Oc2ccccc2)C3C1,90.4690414018924,5.366939412974487
C=CC=CC=C1C23C4C=C(I)C(C4C4=CSCC=C4)C12C1CC(CBr)C3C1,85.33757323231197,1.2190398236404922
FC1C2CCC1C13C4C=CC(C4)C21C3c1ccccc1,82.69980192991434,-0.9454053584042102
ClC=CC=CC1C2CCC1C13C(=CC4=CC4)C21C1C=CC3C1,86.29302907780361,-0.5833047920135067
CC1=CC2CC1C13OC21C1CC(Br)C3S1,89.08208000391143,1.1487975562078117
NCC=CC(=O)C1C2C=CC1C13CC21C1CCC3C1,82.09033934985459,0.6188522267134127
CC12C=CC(O1)C13CC21C1CC3CC1O,83.97542457845614,-8.253681253896412
FC1C2C=CC1C13OC21C1CC3(S)CC1CBr,85.50292520506788,-2.1066247663194075
C=CC=CCC1C2CCC1C13OC21C1C=CC3C1,83.92790938194037,-0.0592324341627944
SC1=CC2OC1C13OC21C1CC(Br)C3C1,91.77026927720192,1.0338201148219968
SC1=CC2NC1C13CC21C1(S)CCC3C1,87.73595938404955,2.9825362552011887
C(=CC12C=CC(O1)C13OC21C1CCC3C1)C1=CC1,86.27661669672744,-1.8034274272227204
FC1C2CCC1C13C4C=CC(O4)C21C3c1ccccc1,81.0920160262705,-0.9288772655746672
Cc1ccccc1C=CC1CC2CC1C13CC21C1C=CC3C1,80.12509163350148,-8.929135558483749
CC1CC2NC1C13CC21C1C(S)=CC3C1F,89.98515740985769,0.9474092029802562
ClC12CCC(C1)C13CC21C1C=CC3C1CC=CC=CI,83.94097564429482,0.6999484516910607
FC1=CC2CC1C13C4CC(CBr)C(C4)C21C3F,82.64809586297541,-1.015184890447506
N=C1C23C4C=CC(C4)C12C1C(c2ccccc2)CC3C1I,81.247940668018,-7.669625888468078
OC12CCC(C1)C13CC21C1C=CC3C1C=CCI,81.43553076302092,0.5646032614879763
CC1=C(c2ccccc2)C(=CC=CC=CC2CC3SC2C24CC32C2C=CC4C2)C(Br)=C1,82.37113806997168,-8.91916575519733
CC=CC(=O)C1C2C=CC1C13CC21C1CC(c2ccccc2Br)C3C1,77.31630406516378,-3.9468552773071
CCC1=CC2OC1C13OC21C1CCC3N1,88.15767325784513,2.683828885721244
CC=CC1CC2C(C)C1C13CC21C1C=CC3C1,79.3801938040485,-8.34617403119767
CC1C2CC(C3C=CC=C3)C1C13CC21C1C=CC3C1,77.89968804543287,-4.161059763526259
C=CC=CC(C)=CC=C1C2C=CC1C13CC21C1CCC3C1,86.3828674237289,0.5438847462756184
IC12CCC(C1)C13SC21C1C=CC3N1,85.14679182945943,-2.1419991279597164
CC1C2C=CC1C13CC21C1CCC3(N)C1,85.39911876384845,1.9644347599473588
CC1CC2NC1C13CC21C1C=CC3(C)C1,84.45325189942176,-0.9159563691927616
CC=CC=CCC1CC2CC1C13CC21C1C=CC3C1,79.31366482252255,-3.651843471545102
C=CC=CCC1C2CCC1C13C(=N)C21C1C=CC3C1,82.85293320458217,0.1517783983310056
CC=CC1CC2CC1C13CC21C1C=C(C)C3C1c1ccccc1,77.23192485118722,-5.10571163536885
C1=CC2CC1C13CC21C1(C2=CN2)CCC3C1,84.72649677313724,-0.4487297994205559
CC1C=CC(C2CC3CC2C24CC32C2C=CC4C2)=C1,80.92455441263157,-7.210530872558716
C=C1C2C=CC1(Cl)C13CC21C1CCC3C1,85.80649299720105,0.3725783290332013
C=C(C1=CCS1)C1C2CCC1(Br)C13CC21C1C=CC3C1,82.74850261326104,-2.371478815601096
CC1CC2CC1C13C4C=CC(C5=CC=CC5)(C4)C21C3Br,81.37955961561092,-3.605236947424906
C=CC=CCN(C=C)CC1=CC2CC1C13NC21C1CCC3C1,87.50170142393743,2.516152457829185
CC=C(CC1CC2CC1C13CC21C1C=CC3S1)OC=Cc1ccccc1C,84.33601453960384,-1.6763303644891776
BrCOC=CC=CCC1CC2CC1C13CC21C1C=CC3C1,79.31637496786767,-3.005900563813519
BrC12CC(C=C1c1ccccc1)C13OC21C1CCC3C1,89.39531821420901,6.283996502156708
